datetime,AS15169,AS13335,AS19281,AS3320,AS396566,AS36692,AS7922,AS12322,AS3265,Remaining
2017-06-20T23:58:43Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-06-21T23:59:48Z,0,0,0,0,0,0,0,0,1.0,2.0
2017-06-22T23:58:07Z,0,0,0,0,0,0,0,0,0,2.0
2017-06-23T23:59:48Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-06-25T23:59:07Z,1.0,0,0,0,0,0,0,0,1.0,2.0
2017-06-26T23:57:50Z,0,0,0,0,0,0,0,0,0,1.0
2017-06-27T23:53:35Z,1.0,0,0,0,0,0,0,0,0,2.0
2017-06-28T23:57:17Z,1.0,0,0,0,0,0,1.0,1.0,1.0,4.0
2017-06-29T23:59:46Z,0,0,0,0,0,0,0,0,1.0,2.0
2017-06-30T23:53:34Z,1.0,0,0,0,0,0,0,0,0,1.0
2017-07-01T23:58:58Z,2.0,0,0,0,0,0,0,0,0,3.0
2017-07-02T23:59:46Z,1.0,0,0,0,0,0,0,0,1.0,5.0
2017-07-03T23:59:03Z,0,0,0,0,0,0,0,0,0,3.0
2017-07-04T23:59:47Z,0,0,0,1.0,0,0,0,0,0,2.0
2017-07-05T23:59:45Z,0,0,0,0,0,0,0,0,2.0,3.0
2017-07-06T23:59:45Z,1.0,0,0,0,0,0,0,0,1.0,0
2017-07-07T23:59:45Z,2.0,0,0,0,0,0,0,0,1.0,3.0
2017-07-08T23:59:46Z,0,0,0,0,0,0,0,0,2.0,4.0
2017-07-09T23:59:02Z,0,0,0,1.0,0,0,0,0,1.0,3.0
2017-07-10T23:59:47Z,0,0,0,1.0,0,0,0,0,2.0,1.0
2017-07-11T23:58:39Z,0,0,0,0,0,0,0,0,1.0,0
2017-07-12T23:59:48Z,0,0,0,1.0,0,0,0,0,2.0,2.0
2017-07-13T23:59:04Z,1.0,0,0,1.0,0,0,0,0,0,2.0
2017-07-14T23:58:39Z,2.0,0,0,0,0,0,0,0,0,0
2017-07-15T23:57:27Z,0,0,0,1.0,0,0,0,0,0,2.0
2017-07-16T23:58:45Z,0,0,0,0,0,0,0,0,1.0,2.0
2017-07-17T23:59:19Z,1.0,0,0,0,0,0,0,0,0,4.0
2017-07-18T23:59:47Z,0,0,0,1.0,0,0,0,0,2.0,1.0
2017-07-19T23:59:11Z,2.0,0,0,0,0,0,0,0,0,0
2017-07-20T23:58:34Z,0,0,0,0,0,0,1.0,0,0,2.0
2017-07-21T23:59:46Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-07-22T23:59:45Z,1.0,0,0,1.0,0,0,0,0,1.0,2.0
2017-07-23T23:59:48Z,0,0,0,0,0,0,0,0,0,3.0
2017-07-24T23:59:55Z,2.0,0,0,0,0,0,0,0,2.0,2.0
2017-07-25T23:59:49Z,1.0,0,0,0,0,0,0,0,1.0,2.0
2017-07-26T23:59:49Z,0,0,0,0,0,0,0,0,3.0,4.0
2017-07-27T23:59:50Z,0,0,0,0,0,0,0,0,1.0,4.0
2017-07-28T23:59:51Z,0,0,0,0,0,0,0,0,0,4.0
2017-07-29T23:58:53Z,0,0,0,0,0,0,0,0,0,1.0
2017-07-30T23:51:54Z,1.0,0,0,0,0,0,0,0,1.0,1.0
2017-07-31T23:54:04Z,1.0,0,0,0,0,0,0,0,0,1.0
2017-08-01T23:57:41Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-08-02T23:57:43Z,0,0,0,0,0,0,0,0,2.0,3.0
2017-08-03T23:59:11Z,0,0,0,0,0,0,0,0,0,1.0
2017-08-04T23:59:47Z,1.0,0,0,0,0,0,0,0,1.0,3.0
2017-08-05T23:58:51Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-08-06T23:59:48Z,0,0,0,0,0,0,0,0,0,4.0
2017-08-07T23:58:47Z,0,0,0,0,0,0,0,0,0,5.0
2017-08-08T23:53:17Z,0,0,0,0,0,0,0,0,1.0,2.0
2017-08-09T23:59:41Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-08-10T23:55:51Z,0,0,0,0,0,0,1.0,0,0,3.0
2017-08-11T23:53:16Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-08-12T23:53:14Z,1.0,0,0,0,0,0,1.0,0,0,2.0
2017-08-13T23:53:13Z,0,0,0,0,0,0,0,0,0,1.0
2017-08-14T23:59:46Z,0,0,0,0,0,0,0,0,1.0,3.0
2017-08-15T23:59:41Z,0,0,0,0,0,0,0,0,0,12.0
2017-08-16T23:59:45Z,3.0,0,0,0,0,0,0,0,1.0,6.0
2017-08-17T23:53:14Z,0,0,0,0,0,0,0,0,0,2.0
2017-08-18T23:58:14Z,1.0,0,0,0,0,0,1.0,0,0,1.0
2017-08-19T23:58:49Z,0,0,0,0,0,0,0,0,0,2.0
2017-08-20T23:59:53Z,0,0,0,0,0,0,0,0,2.0,4.0
2017-08-21T23:59:54Z,3.0,0,0,0,0,0,1.0,0,1.0,7.0
2017-08-22T23:59:52Z,2.0,0,0,0,0,0,1.0,0,2.0,4.0
2017-08-23T23:59:57Z,0,0,0,0,0,0,0,0,0,2.0
2017-08-24T23:56:52Z,2.0,0,0,0,0,0,0,0,0,3.0
2017-08-25T23:59:09Z,0,0,0,0,0,0,0,0,1.0,2.0
2017-08-26T23:58:49Z,0,0,0,0,0,0,0,0,0,8.0
2017-08-27T23:53:14Z,0,0,0,0,0,0,0,0,0,2.0
2017-08-28T23:59:45Z,1.0,0,0,0,0,0,0,0,1.0,3.0
2017-08-29T23:59:48Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-08-30T23:59:47Z,0,0,1.0,0,0,0,0,0,2.0,2.0
2017-08-31T23:57:03Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-09-01T23:59:47Z,0,0,0,0,0,0,0,0,2.0,1.0
2017-09-02T23:57:41Z,0,0,0,0,0,0,1.0,0,0,3.0
2017-09-03T23:59:45Z,1.0,0,0,0,0,0,0,0,1.0,2.0
2017-09-04T23:59:38Z,0,0,0,0,0,0,0,0,0,10.0
2017-09-05T23:59:40Z,0,0,0,0,0,0,0,0,0,6.0
2017-09-06T23:57:41Z,1.0,0,0,0,0,0,0,0,2.0,2.0
2017-09-07T23:58:49Z,1.0,0,1.0,0,0,0,0,0,1.0,3.0
2017-09-08T23:59:44Z,0,0,0,0,0,0,0,0,2.0,2.0
2017-09-09T23:57:19Z,0,0,0,0,0,0,0,0,1.0,3.0
2017-09-10T23:59:56Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-09-11T23:57:17Z,0,0,0,0,0,0,0,0,1.0,1.0
2017-09-12T23:59:36Z,1.0,0,0,0,0,0,0,0,0,2.0
2017-09-13T23:59:48Z,2.0,0,0,0,0,0,1.0,0,0,8.0
2017-09-14T23:57:29Z,1.0,0,0,2.0,0,0,1.0,0,0,2.0
2017-09-15T23:51:51Z,0,0,0,0,0,0,0,0,1.0,2.0
2017-09-16T23:58:42Z,1.0,0,0,0,0,0,0,0,1.0,3.0
2017-09-17T23:59:55Z,1.0,0,0,0,0,0,0,0,1.0,8.0
2017-09-18T23:59:52Z,1.0,0,0,0,0,0,0,0,0,5.0
2017-09-19T23:58:41Z,0,0,0,0,0,0,0,0,1.0,4.0
2017-09-20T23:59:53Z,0,0,0,0,0,0,0,0,0,3.0
2017-09-21T23:59:53Z,1.0,0,0,0,0,0,0,0,0,4.0
2017-09-22T23:57:11Z,2.0,0,0,0,0,0,0,0,1.0,4.0
2017-09-23T23:59:19Z,0,0,0,0,0,0,0,0,0,4.0
2017-09-24T23:59:58Z,2.0,0,0,0,0,0,0,0,0,6.0
2017-09-25T23:58:40Z,0,0,0,0,0,0,1.0,0,1.0,4.0
2017-09-26T23:59:54Z,0,0,0,0,0,0,1.0,0,2.0,9.0
2017-09-27T23:59:50Z,0,0,0,0,0,0,0,0,1.0,5.0
2017-09-28T23:59:56Z,1.0,0,0,0,0,0,1.0,0,0,4.0
2017-09-29T23:59:51Z,1.0,0,0,0,0,0,0,0,0,4.0
2017-09-30T23:59:20Z,0,0,0,0,0,0,1.0,0,0,3.0
2017-10-01T23:59:50Z,0,0,0,0,0,0,0,0,0,8.0
2017-10-02T23:59:51Z,0,0,0,0,0,0,0,0,0,6.0
2017-10-03T23:59:59Z,1.0,0,0,0,0,0,0,0,0,4.0
2017-10-04T23:59:14Z,0,0,0,0,0,0,0,0,1.0,5.0
2017-10-05T23:59:13Z,0,0,0,0,0,0,0,0,1.0,5.0
2017-10-06T23:59:11Z,1.0,0,0,0,0,0,0,0,0,2.0
2017-10-07T23:59:12Z,0,0,0,0,0,0,0,0,0,1.0
2017-10-08T23:59:48Z,2.0,0,0,0,0,0,0,0,0,3.0
2017-10-09T23:59:39Z,0,0,0,0,0,0,0,0,0,5.0
2017-10-10T23:59:28Z,0,0,0,0,0,0,0,0,1.0,5.0
2017-10-11T23:59:11Z,0,0,0,0,0,0,0,0,1.0,3.0
2017-10-12T23:59:43Z,0,0,0,0,0,0,0,0,1.0,3.0
2017-10-13T23:59:14Z,1.0,0,0,0,0,0,0,0,2.0,4.0
2017-10-14T23:59:11Z,0,0,0,0,0,0,0,0,1.0,6.0
2017-10-15T23:59:18Z,3.0,0,0,0,0,0,0,0,0,1.0
2017-10-16T23:59:43Z,0,0,0,0,0,0,0,0,1.0,4.0
2017-10-17T23:59:52Z,1.0,0,0,0,0,0,0,0,2.0,6.0
2017-10-18T23:59:11Z,1.0,0,0,0,0,0,0,0,0,5.0
2017-10-19T23:59:12Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-10-20T23:59:13Z,0,0,0,0,0,0,0,0,0,2.0
2017-10-21T23:59:44Z,1.0,0,0,0,0,0,0,0,2.0,3.0
2017-10-22T23:59:12Z,2.0,0,0,0,0,0,0,0,0,2.0
2017-10-23T23:59:14Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-10-24T23:59:13Z,0,0,0,0,0,0,0,0,1.0,6.0
2017-10-25T23:59:13Z,1.0,0,0,0,0,0,0,0,0,1.0
2017-10-26T23:59:51Z,2.0,0,0,0,0,0,0,0,1.0,5.0
2017-10-27T23:59:12Z,0,0,0,0,0,0,0,0,0,2.0
2017-10-28T23:59:53Z,0,0,0,0,0,0,0,0,2.0,3.0
2017-10-29T23:59:12Z,2.0,0,0,0,0,0,0,0,0,5.0
2017-10-30T23:59:12Z,1.0,0,0,0,0,0,0,0,1.0,6.0
2017-10-31T23:59:13Z,1.0,0,0,0,0,0,0,0,0,3.0
2017-11-01T23:59:44Z,6.0,0,0,0,0,0,0,0,1.0,4.0
2017-11-02T23:59:14Z,1.0,0,0,0,0,0,0,0,2.0,4.0
2017-11-03T23:59:28Z,0,0,0,0,0,0,0,0,3.0,4.0
2017-11-04T23:59:13Z,2.0,0,0,0,0,0,0,0,0,6.0
2017-11-05T23:59:11Z,0,0,0,0,0,0,0,0,1.0,3.0
2017-11-06T23:59:57Z,2.0,0,0,0,0,0,0,0,0,4.0
2017-11-07T23:59:13Z,0,0,0,0,0,0,0,0,1.0,6.0
2017-11-08T23:59:57Z,1.0,0,0,0,0,0,0,0,0,5.0
2017-11-09T23:59:50Z,2.0,0,0,0,0,0,0,0,2.0,6.0
2017-11-10T23:59:13Z,1.0,0,0,0,0,0,0,0,0,6.0
2017-11-11T23:59:49Z,0,0,0,0,0,0,0,0,1.0,5.0
2017-11-12T23:59:11Z,0,0,0,0,0,0,0,0,2.0,6.0
2017-11-13T23:59:14Z,2.0,0,0,0,0,0,0,0,2.0,5.0
2017-11-14T23:59:14Z,1.0,0,0,0,0,0,0,0,2.0,5.0
2017-11-15T23:59:23Z,2.0,0,0,0,0,0,0,0,1.0,7.0
2017-11-16T23:59:39Z,1.0,0,0,0,0,0,0,0,3.0,6.0
2017-11-17T23:59:53Z,2.0,0,2.0,0,0,0,0,0,0,12.0
2017-11-18T23:59:47Z,1.0,0,5.0,0,0,0,0,0,2.0,12.0
2017-11-19T23:59:56Z,4.0,0,5.0,0,0,0,0,0,3.0,9.0
2017-11-20T23:59:13Z,0,0,6.0,0,0,0,0,0,4.0,6.0
2017-11-21T23:59:55Z,3.0,0,9.0,0,0,0,0,0,4.0,12.0
2017-11-22T23:59:39Z,2.0,0,1.0,0,0,0,0,0,3.0,7.0
2017-11-23T23:59:59Z,2.0,0,1.0,0,0,0,0,0,0,10.0
2017-11-24T23:59:51Z,6.0,0,0,0,0,0,0,0,1.0,15.0
2017-11-25T23:59:14Z,0,0,0,0,0,0,0,0,2.0,7.0
2017-11-26T23:59:12Z,0,0,0,0,0,0,0,0,0,6.0
2017-11-27T23:59:50Z,1.0,0,0,0,0,0,0,0,0,9.0
2017-11-28T23:59:43Z,1.0,0,12.0,0,0,0,0,0,1.0,16.0
2017-11-29T23:59:55Z,0,0,0,0,0,0,0,0,3.0,6.0
2017-11-30T23:59:13Z,2.0,0,1.0,0,0,0,0,0,0,10.0
2017-12-01T23:59:53Z,0,0,0,0,0,0,0,0,4.0,10.0
2017-12-02T23:59:12Z,1.0,0,0,0,0,0,0,0,0,9.0
2017-12-03T23:59:59Z,1.0,0,0,0,0,0,0,0,0,12.0
2017-12-04T23:59:59Z,2.0,0,3.0,0,0,0,0,0,2.0,10.0
2017-12-05T23:59:51Z,5.0,0,7.0,4.0,0,0,0,0,3.0,15.0
2017-12-06T23:59:52Z,1.0,0,7.0,3.0,2.0,0,0,0,0,16.0
2017-12-07T23:59:53Z,2.0,0,10.0,3.0,0,0,0,0,5.0,15.0
2017-12-08T23:59:12Z,1.0,0,7.0,1.0,0,0,0,0,0,14.0
2017-12-09T23:59:11Z,2.0,0,8.0,3.0,0,0,0,0,2.0,9.0
2017-12-10T23:59:56Z,0,0,12.0,2.0,0,0,0,0,2.0,11.0
2017-12-11T23:59:44Z,1.0,0,8.0,0,0,0,1.0,0,2.0,16.0
2017-12-12T23:59:14Z,1.0,0,2.0,0,0,0,2.0,0,1.0,18.0
2017-12-13T23:59:47Z,0,0,9.0,2.0,0,0,1.0,0,0,18.0
2017-12-14T23:59:59Z,0,0,11.0,0,0,0,0,0,0,19.0
2017-12-15T23:59:45Z,2.0,0,10.0,0,0,0,0,0,0,20.0
2017-12-16T23:59:59Z,4.0,0,4.0,2.0,0,0,0,0,1.0,23.0
2017-12-17T23:59:59Z,2.0,0,9.0,1.0,0,0,0,0,2.0,24.0
2017-12-18T23:59:54Z,0,0,10.0,3.0,0,0,0,0,1.0,23.0
2017-12-19T23:59:46Z,2.0,0,13.0,2.0,0,0,1.0,0,2.0,24.0
2017-12-20T23:59:59Z,0,0,12.0,1.0,0,0,0,0,0,25.0
2017-12-21T23:59:52Z,2.0,0,14.0,5.0,0,0,0,0,1.0,21.0
2017-12-22T23:59:51Z,1.0,0,15.0,5.0,0,0,0,0,5.0,23.0
2017-12-23T23:59:59Z,0,0,14.0,5.0,0,0,0,0,5.0,29.0
2017-12-24T23:59:58Z,0,0,11.0,1.0,0,0,0,0,0,26.0
2017-12-25T23:59:52Z,1.0,0,17.0,6.0,0,0,0,0,5.0,23.0
2017-12-26T23:59:47Z,3.0,0,12.0,1.0,0,0,0,0,3.0,27.0
2017-12-27T23:59:58Z,0,0,13.0,3.0,0,0,1.0,0,1.0,31.0
2017-12-28T23:59:58Z,1.0,0,22.0,4.0,0,0,0,0,2.0,23.0
2017-12-29T23:59:54Z,2.0,0,15.0,0,0,0,0,0,0,19.0
2017-12-30T23:59:59Z,1.0,0,18.0,1.0,0,0,0,0,2.0,20.0
2017-12-31T23:59:58Z,2.0,0,18.0,4.0,0,0,0,0,2.0,31.0
2018-01-01T23:59:59Z,0,0,11.0,2.0,0,0,0,0,2.0,26.0
2018-01-02T23:59:59Z,1.0,0,14.0,4.0,0,0,0,0,0,24.0
2018-01-03T23:59:59Z,0,0,19.0,6.0,0,0,0,0,2.0,25.0
2018-01-04T23:59:53Z,0,0,11.0,4.0,0,0,0,0,1.0,24.0
2018-01-05T23:59:46Z,1.0,0,14.0,1.0,0,0,0,0,0,21.0
2018-01-06T23:59:59Z,1.0,0,16.0,4.0,0,0,0,0,4.0,18.0
2018-01-07T23:59:46Z,1.0,0,8.0,1.0,0,0,0,0,0,24.0
2018-01-08T23:59:51Z,0,0,20.0,5.0,0,0,0,0,5.0,24.0
2018-01-09T23:59:46Z,2.0,0,12.0,4.0,0,0,1.0,0,0,27.0
2018-01-10T23:59:52Z,1.0,0,14.0,4.0,0,0,1.0,0,0,29.0
2018-01-11T23:59:51Z,0,0,11.0,5.0,0,0,0,0,1.0,32.0
2018-01-12T23:59:58Z,2.0,0,14.0,2.0,0,0,0,0,2.0,29.0
2018-01-13T23:59:48Z,0,0,13.0,0,0,0,0,0,1.0,22.0
2018-01-14T23:59:59Z,3.0,0,16.0,2.0,0,0,0,0,2.0,25.0
2018-01-15T23:59:46Z,1.0,0,10.0,0,0,0,0,0,2.0,24.0
2018-01-16T23:59:53Z,0,0,15.0,5.0,0,0,0,0,10.0,26.0
2018-01-17T23:59:49Z,0,0,16.0,1.0,0,0,0,0,12.0,27.0
2018-01-18T23:59:59Z,2.0,0,19.0,3.0,0,0,0,0,8.0,25.0
2018-01-19T23:59:57Z,0,0,18.0,4.0,0,0,0,0,22.0,27.0
2018-01-20T23:59:54Z,0,0,19.0,0,0,0,0,0,14.0,25.0
2018-01-21T23:59:58Z,0,0,18.0,2.0,0,0,0,0,27.0,21.0
2018-01-22T23:59:57Z,2.0,0,25.0,5.0,0,0,0,0,39.0,23.0
2018-01-23T23:59:59Z,0,0,26.0,3.0,0,0,0,0,33.0,24.0
2018-01-24T23:59:54Z,1.0,0,17.0,3.0,0,0,0,0,33.0,24.0
2018-01-25T23:59:54Z,0,0,19.0,6.0,0,0,0,0,29.0,28.0
2018-01-26T23:59:52Z,1.0,0,21.0,6.0,0,0,0,0,38.0,26.0
2018-01-27T23:59:59Z,2.0,0,25.0,5.0,0,0,0,0,32.0,31.0
2018-01-28T23:59:51Z,0,0,21.0,1.0,0,0,0,0,30.0,30.0
2018-01-29T23:59:59Z,1.0,0,21.0,6.0,0,0,0,0,30.0,25.0
2018-01-30T23:59:51Z,4.0,0,20.0,7.0,0,0,0,0,32.0,29.0
2018-01-31T23:59:58Z,0,0,27.0,5.0,0,0,0,0,38.0,28.0
2018-02-01T23:59:59Z,0,0,25.0,5.0,0,0,0,0,36.0,28.0
2018-02-02T23:59:54Z,1.0,0,23.0,4.0,0,0,0,0,42.0,29.0
2018-02-03T23:59:59Z,1.0,0,21.0,8.0,0,0,0,0,39.0,27.0
2018-02-04T23:59:59Z,1.0,0,24.0,8.0,0,0,0,0,40.0,28.0
2018-02-05T23:59:56Z,1.0,0,11.0,0,0,0,0,0,39.0,23.0
2018-02-06T23:59:54Z,1.0,0,10.0,0,0,0,0,0,44.0,22.0
2018-02-07T23:59:55Z,1.0,0,9.0,0,0,0,0,0,33.0,22.0
2018-02-08T23:59:58Z,0,0,8.0,0,0,0,0,0,40.0,23.0
2018-02-09T23:59:55Z,1.0,0,6.0,0,0,0,0,0,34.0,23.0
2018-02-10T23:59:51Z,2.0,0,4.0,0,0,0,0,0,25.0,19.0
2018-02-11T23:59:53Z,0,0,15.0,2.0,0,0,0,0,33.0,20.0
2018-02-12T23:59:59Z,1.0,0,14.0,0,0,0,0,0,30.0,21.0
2018-02-13T23:59:57Z,2.0,0,7.0,2.0,0,0,0,0,41.0,20.0
2018-02-14T23:59:57Z,0,0,13.0,2.0,0,0,0,0,33.0,20.0
2018-02-15T23:59:52Z,0,0,7.0,0,0,0,0,0,39.0,22.0
2018-02-16T23:59:58Z,0,0,6.0,0,0,0,0,0,92.0,22.0
2018-02-17T23:59:55Z,0,0,15.0,4.0,0,0,0,0,91.0,24.0
2018-02-18T23:59:59Z,1.0,0,11.0,0,0,0,0,0,92.0,25.0
2018-02-19T23:59:57Z,0,0,10.0,1.0,0,0,0,0,93.0,21.0
2018-02-20T23:59:57Z,1.0,0,15.0,0,0,0,0,0,92.0,21.0
2018-02-21T23:59:57Z,0,0,21.0,1.0,0,0,0,0,93.0,23.0
2018-02-22T23:59:56Z,1.0,0,18.0,0,0,0,0,0,95.0,25.0
2018-02-23T23:59:59Z,0,0,10.0,0,0,0,0,0,96.0,21.0
2018-02-24T23:59:55Z,0,0,15.0,1.0,0,0,0,0,96.0,18.0
2018-02-25T23:59:56Z,0,0,9.0,0,0,0,0,1.0,97.0,25.0
2018-02-26T23:59:57Z,1.0,0,13.0,1.0,0,0,0,0,95.0,23.0
2018-02-27T23:59:56Z,1.0,0,8.0,3.0,0,0,0,0,96.0,22.0
2018-02-28T23:59:59Z,1.0,0,14.0,0,0,0,0,0,97.0,23.0
2018-03-01T23:59:56Z,1.0,0,15.0,2.0,0,0,0,0,93.0,22.0
2018-03-02T23:59:56Z,0,0,12.0,0,0,0,0,0,92.0,21.0
2018-03-03T23:59:59Z,1.0,0,13.0,0,0,0,0,0,91.0,21.0
2018-03-04T23:59:56Z,0,0,10.0,3.0,0,0,0,0,92.0,22.0
2018-03-05T23:59:59Z,0,0,14.0,3.0,0,0,0,0,92.0,22.0
2018-03-06T23:59:57Z,0,0,15.0,0,0,0,0,0,90.0,19.0
2018-03-07T23:59:56Z,1.0,0,18.0,5.0,0,0,0,0,89.0,17.0
2018-03-08T23:59:59Z,0,0,17.0,1.0,0,0,0,0,88.0,26.0
2018-03-09T23:59:57Z,2.0,0,16.0,2.0,0,0,0,0,88.0,21.0
2018-03-10T23:59:58Z,1.0,0,11.0,0,0,0,0,0,89.0,22.0
2018-03-11T23:59:59Z,2.0,0,15.0,0,0,0,0,0,84.0,25.0
2018-03-12T23:59:56Z,0,0,21.0,1.0,0,0,0,0,85.0,18.0
2018-03-13T23:59:59Z,0,0,16.0,2.0,0,0,0,0,87.0,17.0
2018-03-14T23:59:57Z,1.0,0,17.0,3.0,0,0,0,0,89.0,14.0
2018-03-15T23:59:55Z,1.0,0,20.0,1.0,0,0,0,0,86.0,19.0
2018-03-16T23:59:59Z,2.0,0,14.0,2.0,0,0,0,0,89.0,22.0
2018-03-17T23:59:56Z,1.0,0,16.0,3.0,0,0,0,0,88.0,21.0
2018-03-18T23:59:55Z,1.0,0,15.0,0,0,0,0,0,87.0,18.0
2018-03-19T23:59:55Z,2.0,0,12.0,0,0,0,0,0,85.0,20.0
2018-03-20T23:59:59Z,1.0,0,12.0,1.0,0,0,1.0,0,87.0,15.0
2018-03-21T23:59:58Z,2.0,0,15.0,1.0,0,0,1.0,0,88.0,18.0
2018-03-22T23:59:58Z,0,0,18.0,2.0,0,0,1.0,0,88.0,15.0
2018-03-23T23:59:57Z,1.0,0,10.0,1.0,0,0,1.0,0,86.0,25.0
2018-03-24T23:59:56Z,1.0,0,13.0,2.0,0,0,1.0,0,88.0,23.0
2018-03-25T23:59:59Z,1.0,0,16.0,3.0,0,0,1.0,0,87.0,19.0
2018-03-26T23:59:59Z,0,0,13.0,4.0,0,0,1.0,0,86.0,25.0
2018-03-27T23:59:56Z,0,0,10.0,0,0,0,1.0,0,87.0,24.0
2018-03-28T23:59:57Z,0,0,17.0,1.0,0,0,0,0,88.0,23.0
2018-03-29T23:59:59Z,1.0,0,12.0,0,0,0,1.0,0,84.0,21.0
2018-03-30T23:59:56Z,0,0,13.0,2.0,0,0,0,0,86.0,19.0
2018-03-31T23:59:56Z,0,0,9.0,2.0,0,0,1.0,0,86.0,25.0
2018-04-01T23:59:57Z,2.0,0,15.0,1.0,0,0,1.0,0,85.0,24.0
2018-04-02T23:59:57Z,0,0,9.0,0,0,0,1.0,0,88.0,26.0
2018-04-03T23:59:55Z,1.0,0,13.0,1.0,0,0,1.0,0,88.0,20.0
2018-04-04T23:59:59Z,0,112.0,13.0,5.0,0,0,10.0,0,94.0,131.0
2018-04-05T23:59:59Z,2.0,118.0,9.0,5.0,0,0,12.0,0,97.0,124.0
2018-04-06T23:59:58Z,0,136.0,12.0,8.0,0,0,15.0,0,93.0,134.0
2018-04-07T23:59:59Z,0,155.0,11.0,8.0,0,0,14.0,0,93.0,141.0
2018-04-08T23:59:59Z,3.0,159.0,13.0,8.0,0,0,17.0,0,94.0,162.0
2018-04-09T23:59:59Z,0,161.0,13.0,10.0,0,0,20.0,0,94.0,157.0
2018-04-10T23:59:59Z,2.0,169.0,10.0,12.0,0,0,21.0,0,94.0,156.0
2018-04-11T23:59:59Z,0,172.0,9.0,12.0,0,0,21.0,0,94.0,164.0
2018-04-12T23:59:59Z,3.0,179.0,16.0,10.0,0,0,20.0,0,95.0,165.0
2018-04-13T23:59:58Z,3.0,182.0,10.0,10.0,0,0,20.0,0,96.0,167.0
2018-04-14T23:59:59Z,4.0,186.0,11.0,11.0,0,0,18.0,0,97.0,166.0
2018-04-15T23:59:59Z,6.0,186.0,19.0,10.0,0,0,17.0,0,99.0,173.0
2018-04-16T23:59:59Z,0,193.0,14.0,10.0,0,0,19.0,0,94.0,178.0
2018-04-17T23:59:59Z,0,200.0,15.0,11.0,0,0,16.0,0,98.0,172.0
2018-04-18T23:59:59Z,7.0,197.0,14.0,14.0,0,0,17.0,0,96.0,180.0
2018-04-19T23:59:59Z,0,197.0,17.0,12.0,0,0,16.0,0,96.0,188.0
2018-04-20T23:59:59Z,0,195.0,17.0,15.0,0,0,15.0,0,98.0,193.0
2018-04-21T23:59:59Z,0,203.0,21.0,9.0,0,0,16.0,0,96.0,188.0
